Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
4,2024-12-21 15:06:30.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,1426,5533171261,true
4,2024-12-21 15:06:30.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8486,860,5533171261,true
4,2024-12-21 15:06:30.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,1426,5533171261,true
4,2024-12-21 15:06:30.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8486,860,5533171261,true
4,2024-12-21 15:06:30.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,757,863,5533171261,true
4,2024-12-21 15:06:30.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6811,1426,5533171261,true
4,2024-12-21 15:06:30.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8486,860,5533171261,true
4,2024-12-21 15:06:30.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,757,863,5533171261,true
4,2024-12-21 15:06:30.629,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2977,269,5533171261,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7436,1349,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7436,1349,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,13779,115,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7436,1349,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,13779,115,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,405,158,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7436,1349,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,13779,115,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,405,158,5533171410,true
4,2024-12-21 15:06:30.775,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2918,1059,5533171410,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7905,856,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7905,856,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8408,1715,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7905,856,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8408,1715,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,337,214,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7905,856,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8408,1715,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,337,214,5533171558,true
4,2024-12-21 15:06:30.918,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2567,749,5533171558,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,1559,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,1559,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8147,798,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,1559,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8147,798,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,102,356,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7241,1559,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8147,798,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,102,356,5533171711,true
4,2024-12-21 15:06:31.071,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2948,791,5533171711,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6968,871,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6968,871,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8447,745,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6968,871,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8447,745,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,307,149,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6968,871,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8447,745,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,307,149,5533171834,true
4,2024-12-21 15:06:31.195,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2743,1264,5533171834,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6968,918,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6968,918,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,10059,896,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6968,918,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,10059,896,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,249,153,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6968,918,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,10059,896,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,249,153,5533171988,true
4,2024-12-21 15:06:31.350,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2625,753,5533171988,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6850,1204,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6850,1204,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,974,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6850,1204,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,974,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,561,808,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6850,1204,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,974,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,561,808,5533172121,true
4,2024-12-21 15:06:31.485,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2596,719,5533172121,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,1149,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,1149,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9508,1111,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,1149,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9508,1111,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,307,272,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6694,1149,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9508,1111,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,307,272,5533172299,true
4,2024-12-21 15:06:31.664,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,2655,408,5533172299,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1094,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1094,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8291,822,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1094,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8291,822,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,522,1107,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1094,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8291,822,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,522,1107,5533172439,true
4,2024-12-21 15:06:31.804,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3123,590,5533172439,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1212,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1212,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,2154,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1212,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,2154,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,307,305,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1212,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8369,2154,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,307,305,5533172610,true
4,2024-12-21 15:06:31.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3055,496,5533172610,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1121,5533172794,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1121,5533172794,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9157,1085,5533172793,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1121,5533172794,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9157,1085,5533172793,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,337,299,5533172793,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6811,1121,5533172794,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,9157,1085,5533172793,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,337,299,5533172793,true
4,2024-12-21 15:06:32.157,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3776,1300,5533172793,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1159,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1159,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8511,911,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1159,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8511,911,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,337,149,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1159,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,8511,911,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,337,149,5533172927,true
4,2024-12-21 15:06:32.294,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3241,151,5533172927,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,1070,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,1070,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8382,1048,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,1070,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8382,1048,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,219,264,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6928,1070,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8382,1048,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,219,264,5533173095,true
4,2024-12-21 15:06:32.465,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3688,954,5533173095,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1179,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1179,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1178,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1179,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1178,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,366,116,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6733,1179,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8330,1178,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,366,116,5533173231,true
4,2024-12-21 15:06:32.594,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3182,320,5533173230,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1136,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1136,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,889,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1136,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,889,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,835,1029,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6694,1136,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,889,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,835,1029,5533173411,true
4,2024-12-21 15:06:32.777,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3602,688,5533173411,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1191,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1191,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9626,1062,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1191,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9626,1062,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,395,58,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1191,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,9626,1062,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,395,58,5533173568,true
4,2024-12-21 15:06:32.933,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3182,250,5533173568,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1163,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1163,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8389,1322,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1163,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8389,1322,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,454,226,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6694,1163,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8389,1322,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,454,226,5533173740,true
4,2024-12-21 15:06:33.107,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3211,331,5533173740,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1099,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1099,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8577,1130,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1099,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8577,1130,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,278,214,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6772,1099,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8577,1130,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,278,214,5533173911,true
4,2024-12-21 15:06:33.277,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,3836,1090,5533173910,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1154,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1154,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,962,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1154,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,962,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,454,175,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6811,1154,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,962,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,454,175,5533174057,true
4,2024-12-21 15:06:33.425,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3182,320,5533174057,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1155,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1155,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8330,1051,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1155,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8330,1051,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,165,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,1155,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,8330,1051,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,165,5533174208,true
4,2024-12-21 15:06:33.576,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3153,299,5533174208,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1209,5533174357,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1209,5533174357,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8447,903,5533174356,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1209,5533174357,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8447,903,5533174356,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,337,291,5533174357,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1209,5533174357,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8447,903,5533174356,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,337,291,5533174357,true
4,2024-12-21 15:06:33.722,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3123,790,5533174356,true
4,2024-12-21 15:06:33.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1163,5533174535,true
4,2024-12-21 15:06:33.898,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6733,1163,5533174535,true
